0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.09 42.20 42.20 54.26 54.26 54.26 54.26 54.26 54.26 54.26 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.28 54.28 54.28 42.22 42.22 18.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 30.14 42.20 54.26 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.34 66.34 66.34 66.34 66.34 66.34 54.28 42.22 30.15 0.00 0.00 0.00 
0.00 0.00 0.00 18.09 42.20 54.26 66.32 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.40 78.40 66.34 66.34 54.28 42.22 18.09 0.00 0.00 
0.00 0.00 0.00 42.20 54.26 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.40 78.40 78.40 78.40 66.34 54.28 42.22 0.00 0.00 
0.00 0.00 0.00 42.20 66.32 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.40 78.40 78.40 78.40 66.34 66.34 42.22 0.00 0.00 
0.00 0.00 18.09 54.26 66.32 78.38 78.38 78.38 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.45 90.45 90.45 90.45 90.45 90.45 90.45 90.45 90.46 90.46 90.46 90.46 90.46 90.46 78.40 78.40 78.40 66.34 54.28 18.09 0.00 
0.00 0.00 18.09 54.26 66.32 78.38 78.38 78.38 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.45 90.45 90.45 90.45 90.45 90.45 90.45 90.45 90.46 90.46 90.46 90.46 90.46 90.46 78.40 78.40 78.40 66.34 54.28 18.09 0.00 
0.00 0.00 18.09 54.26 66.32 78.38 78.38 78.38 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.44 90.45 90.45 90.45 90.45 90.45 90.45 90.45 90.45 90.46 90.46 90.46 90.46 90.46 90.46 78.40 78.40 78.40 66.34 54.28 18.09 0.00 
0.00 0.00 0.00 42.20 66.32 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.40 78.40 78.40 78.40 66.34 66.34 42.22 0.00 0.00 
0.00 0.00 0.00 42.20 54.26 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.40 78.40 78.40 78.40 66.34 54.28 42.22 0.00 0.00 
0.00 0.00 0.00 18.09 42.20 54.26 66.32 66.32 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.38 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.39 78.40 78.40 78.40 78.40 78.40 78.40 66.34 66.34 54.28 42.22 18.09 0.00 0.00 
0.00 0.00 0.00 0.00 30.14 42.20 54.26 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.32 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.33 66.34 66.34 66.34 66.34 66.34 66.34 54.28 42.22 30.15 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.09 42.20 42.20 54.26 54.26 54.26 54.26 54.26 54.26 54.26 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.27 54.28 54.28 54.28 42.22 42.22 18.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 18.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
