0.00 0.00 3.40 1.48 0.60 0.37 0.26 0.19 0.16 0.12 0.12 0.11 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.41 0.42 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.47 0.50 0.55 0.63 0.75 1.14 1.03 0.00 
0.00 0.00 4.87 1.34 0.55 0.34 0.26 0.19 0.16 0.13 0.12 0.11 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.44 0.44 0.47 0.50 0.53 0.58 0.71 1.02 1.26 0.00 
0.00 0.00 5.54 1.31 0.54 0.34 0.26 0.19 0.16 0.13 0.12 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.45 0.46 0.50 0.53 0.57 0.70 1.00 1.32 0.00 
0.00 0.00 5.08 1.36 0.56 0.35 0.26 0.19 0.16 0.13 0.12 0.11 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.44 0.44 0.47 0.50 0.53 0.58 0.71 1.03 1.26 0.00 
0.00 0.00 3.68 1.52 0.61 0.37 0.26 0.19 0.16 0.13 0.12 0.11 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.41 0.42 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.41 0.45 0.47 0.50 0.55 0.63 0.75 1.10 1.03 0.00 
0.00 0.00 1.09 2.19 0.66 0.38 0.26 0.20 0.17 0.14 0.12 0.11 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.42 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.47 0.45 0.51 0.56 0.65 0.77 1.60 0.36 0.00 
0.00 0.00 0.00 2.03 0.78 0.43 0.29 0.22 0.17 0.15 0.13 0.11 0.10 0.10 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.22 0.23 0.24 0.25 0.26 0.27 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.37 0.38 0.39 0.40 0.41 0.41 0.42 0.43 0.44 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.48 0.45 0.51 0.49 0.58 0.65 0.92 1.60 0.00 0.00 
0.00 0.00 0.00 0.86 1.20 0.50 0.32 0.23 0.19 0.15 0.13 0.12 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.15 0.16 0.17 0.18 0.20 0.21 0.22 0.23 0.24 0.26 0.27 0.28 0.29 0.31 0.32 0.33 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.43 0.44 0.45 0.45 0.46 0.47 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.50 0.50 0.52 0.49 0.59 0.67 0.77 1.48 0.71 0.00 0.00 
0.00 0.00 0.00 0.00 1.15 0.69 0.38 0.26 0.21 0.17 0.15 0.13 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.15 0.16 0.17 0.19 0.20 0.21 0.22 0.23 0.25 0.26 0.27 0.29 0.30 0.31 0.33 0.34 0.35 0.37 0.38 0.39 0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.52 0.53 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.56 0.57 0.58 0.67 0.77 1.15 1.46 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.00 0.54 0.33 0.24 0.19 0.17 0.14 0.13 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.23 0.24 0.25 0.27 0.28 0.30 0.31 0.33 0.34 0.36 0.37 0.39 0.40 0.41 0.43 0.44 0.46 0.47 0.48 0.49 0.51 0.52 0.53 0.54 0.55 0.56 0.56 0.57 0.58 0.58 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.64 0.66 0.65 0.77 1.16 1.67 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.03 0.70 0.58 0.33 0.24 0.20 0.17 0.16 0.15 0.14 0.14 0.14 0.14 0.15 0.15 0.16 0.17 0.17 0.18 0.20 0.21 0.22 0.23 0.25 0.26 0.28 0.30 0.31 0.33 0.35 0.37 0.38 0.40 0.42 0.44 0.46 0.47 0.49 0.51 0.53 0.54 0.56 0.58 0.59 0.61 0.62 0.63 0.65 0.66 0.67 0.68 0.69 0.70 0.71 0.72 0.72 0.73 0.74 0.74 0.75 0.75 0.75 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.75 0.75 0.75 0.74 0.74 0.74 0.74 0.73 0.73 0.72 0.72 0.73 0.77 0.78 0.93 1.49 1.46 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.28 0.55 0.47 0.30 0.25 0.23 0.21 0.21 0.20 0.20 0.21 0.21 0.22 0.23 0.24 0.25 0.26 0.28 0.30 0.31 0.33 0.35 0.38 0.40 0.42 0.45 0.47 0.50 0.52 0.55 0.57 0.60 0.62 0.65 0.68 0.70 0.73 0.75 0.78 0.80 0.82 0.85 0.87 0.89 0.91 0.92 0.94 0.96 0.97 0.99 1.00 1.01 1.02 1.03 1.04 1.05 1.06 1.07 1.07 1.08 1.08 1.08 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.08 1.08 1.08 1.07 1.07 1.07 1.06 1.06 1.05 1.05 1.04 1.04 1.03 1.03 1.05 1.12 1.63 1.62 0.72 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.28 0.31 0.30 0.29 0.28 0.27 0.27 0.27 0.28 0.29 0.30 0.32 0.33 0.35 0.37 0.39 0.42 0.44 0.47 0.50 0.53 0.56 0.59 0.63 0.66 0.69 0.73 0.76 0.79 0.83 0.86 0.90 0.93 0.97 1.00 1.03 1.06 1.09 1.12 1.15 1.18 1.20 1.23 1.25 1.27 1.29 1.31 1.33 1.34 1.36 1.37 1.39 1.40 1.41 1.41 1.42 1.43 1.43 1.44 1.44 1.44 1.45 1.45 1.45 1.45 1.45 1.44 1.44 1.44 1.44 1.43 1.43 1.42 1.42 1.41 1.41 1.40 1.40 1.39 1.39 1.38 1.37 1.37 1.29 1.05 0.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
