0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 133.21 133.06 132.49 131.81 131.22 130.63 130.08 129.56 129.08 128.63 128.21 127.84 127.50 127.21 126.98 126.79 126.66 126.60 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 133.54 133.36 132.74 132.03 131.39 130.76 130.17 129.61 129.07 128.57 128.10 127.67 127.27 126.92 126.60 126.33 126.11 125.94 125.82 125.76 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 133.98 133.77 133.11 132.35 131.68 131.00 130.37 129.76 129.18 128.63 128.12 127.63 127.18 126.76 126.38 126.04 125.74 125.49 125.28 125.12 125.01 124.96 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 134.52 134.28 133.58 132.79 132.07 131.36 130.69 130.03 129.41 128.82 128.25 127.72 127.21 126.74 126.31 125.91 125.54 125.21 124.93 124.69 124.49 124.34 124.24 124.19 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 135.16 134.90 134.16 133.33 132.58 131.83 131.11 130.42 129.76 129.12 128.51 127.93 127.38 126.86 126.37 125.91 125.48 125.10 124.74 124.43 124.16 123.92 123.74 123.59 123.50 123.45 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 135.91 135.62 134.84 133.98 133.19 132.41 131.65 130.92 130.22 129.54 128.88 128.26 127.66 127.09 126.55 126.04 125.57 125.12 124.71 124.33 123.99 123.69 123.43 123.20 123.02 122.89 122.80 122.75 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 136.77 136.45 135.63 134.74 133.91 133.09 132.30 131.54 130.79 130.07 129.38 128.71 128.07 127.46 126.87 126.31 125.78 125.29 124.82 124.38 123.98 123.62 123.29 122.99 122.74 122.52 122.35 122.22 122.13 122.09 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 137.72 137.39 136.52 135.61 134.74 133.89 133.06 132.26 131.48 130.72 129.99 129.28 128.60 127.94 127.31 126.71 126.13 125.58 125.06 124.58 124.12 123.70 123.30 122.95 122.63 122.34 122.09 121.89 121.72 121.59 121.51 121.46 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 138.79 138.42 137.52 136.58 135.68 134.80 133.94 133.10 132.28 131.49 130.71 129.97 129.24 128.55 127.87 127.22 126.60 126.01 125.44 124.90 124.40 123.92 123.47 123.05 122.67 122.32 122.01 121.73 121.49 121.29 121.13 121.01 120.92 120.88 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 139.95 139.57 138.63 137.65 136.73 135.81 134.92 134.04 133.19 132.36 131.55 130.77 130.01 129.27 128.56 127.87 127.20 126.56 125.95 125.36 124.81 124.28 123.78 123.31 122.87 122.46 122.09 121.74 121.44 121.17 120.93 120.74 120.58 120.46 120.38 120.34 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 141.25 140.82 139.84 138.84 137.88 136.93 136.01 135.10 134.22 133.35 132.51 131.69 130.89 130.11 129.36 128.63 127.92 127.24 126.58 125.95 125.35 124.77 124.22 123.70 123.21 122.74 122.31 121.91 121.54 121.21 120.91 120.65 120.42 120.22 120.07 119.95 119.88 119.84 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 142.64 142.19 141.18 140.14 139.15 138.16 137.21 136.27 135.35 134.45 133.58 132.72 131.89 131.07 130.28 129.51 128.77 128.04 127.34 126.67 126.02 125.40 124.80 124.23 123.69 123.17 122.69 122.23 121.81 121.41 121.05 120.72 120.43 120.17 119.94 119.75 119.60 119.49 119.41 119.37 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 144.14 143.67 142.62 141.56 140.53 139.52 138.52 137.55 136.60 135.67 134.76 133.87 133.00 132.15 131.32 130.51 129.73 128.97 128.23 127.51 126.82 126.15 125.51 124.89 124.30 123.74 123.20 122.69 122.21 121.76 121.34 120.96 120.60 120.28 119.99 119.73 119.51 119.33 119.18 119.07 118.99 118.95 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 145.76 145.26 144.17 143.09 142.03 140.98 139.96 138.95 137.97 137.00 136.06 135.13 134.23 133.34 132.48 131.64 130.81 130.01 129.24 128.48 127.75 127.04 126.35 125.69 125.05 124.44 123.85 123.30 122.77 122.26 121.79 121.34 120.93 120.55 120.20 119.88 119.59 119.34 119.12 118.94 118.80 118.69 118.61 118.57 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 147.50 146.97 145.84 144.73 143.64 142.56 141.51 140.47 139.45 138.46 137.48 136.52 135.58 134.66 133.76 132.88 132.02 131.18 130.36 129.57 128.80 128.05 127.32 126.61 125.93 125.27 124.64 124.04 123.46 122.90 122.38 121.88 121.41 120.97 120.56 120.18 119.84 119.52 119.24 118.99 118.78 118.60 118.45 118.35 118.27 118.24 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 149.33 148.79 147.63 146.48 145.36 144.26 143.17 142.10 141.06 140.02 139.01 138.02 137.05 136.09 135.16 134.24 133.35 132.47 131.62 130.78 129.97 129.18 128.41 127.67 126.94 126.24 125.57 124.91 124.29 123.68 123.11 122.56 122.04 121.55 121.08 120.64 120.24 119.86 119.52 119.21 118.93 118.69 118.47 118.30 118.15 118.05 117.98 117.94 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 151.26 150.70 149.51 148.35 147.20 146.07 144.95 143.85 142.77 141.71 140.67 139.64 138.64 137.65 136.68 135.73 134.80 133.88 132.99 132.12 131.27 130.44 129.63 128.85 128.08 127.34 126.62 125.92 125.25 124.60 123.98 123.38 122.81 122.27 121.75 121.26 120.80 120.36 119.96 119.59 119.25 118.94 118.67 118.42 118.21 118.04 117.90 117.79 117.72 117.68 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 153.26 152.69 151.48 150.31 149.14 147.99 146.85 145.72 144.61 143.52 142.44 141.38 140.34 139.32 138.32 137.33 136.37 135.42 134.49 133.59 132.70 131.83 130.98 130.16 129.35 128.57 127.81 127.07 126.35 125.66 124.99 124.34 123.72 123.13 122.56 122.02 121.50 121.02 120.56 120.13 119.73 119.36 119.02 118.72 118.44 118.20 117.99 117.82 117.68 117.58 117.51 117.47 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 155.44 154.81 153.55 152.36 151.18 150.01 148.85 147.70 146.57 145.44 144.34 143.25 142.18 141.12 140.09 139.07 138.07 137.08 136.12 135.18 134.25 133.35 132.46 131.60 130.75 129.93 129.13 128.34 127.59 126.85 126.14 125.44 124.78 124.14 123.52 122.93 122.36 121.82 121.31 120.82 120.37 119.94 119.54 119.18 118.84 118.54 118.26 118.02 117.82 117.65 117.51 117.40 117.33 117.30 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 157.58 156.98 155.76 154.54 153.32 152.12 150.94 149.78 148.62 147.48 146.35 145.23 144.13 143.04 141.97 140.92 139.89 138.87 137.87 136.89 135.93 134.99 134.07 133.16 132.28 131.42 130.58 129.75 128.95 128.17 127.42 126.68 125.97 125.28 124.62 123.98 123.36 122.77 122.21 121.67 121.16 120.68 120.22 119.80 119.40 119.04 118.70 118.40 118.13 117.89 117.68 117.51 117.37 117.27 117.20 117.17 0.00 
0.00 0.00 0.00 0.00 0.00 159.66 159.11 157.94 156.77 155.57 154.37 153.16 151.96 150.79 149.62 148.47 147.33 146.20 145.09 143.99 142.90 141.84 140.79 139.75 138.74 137.74 136.76 135.80 134.86 133.94 133.04 132.16 131.30 130.45 129.63 128.83 128.06 127.30 126.57 125.86 125.17 124.51 123.87 123.25 122.66 122.10 121.57 121.06 120.57 120.12 119.70 119.30 118.94 118.61 118.30 118.03 117.80 117.59 117.42 117.28 117.18 117.11 117.08 0.00 
0.00 0.00 0.00 161.59 161.11 160.00 158.95 157.82 156.65 155.47 154.27 153.07 151.88 150.70 149.54 148.38 147.25 146.12 145.01 143.91 142.83 141.76 140.71 139.68 138.67 137.67 136.69 135.73 134.79 133.87 132.97 132.09 131.23 130.39 129.57 128.77 127.99 127.24 126.51 125.80 125.11 124.45 123.81 123.20 122.61 122.05 121.51 121.00 120.52 120.07 119.64 119.25 118.89 118.55 118.25 117.98 117.75 117.54 117.37 117.24 117.13 117.06 117.03 0.00 
0.00 0.00 0.00 161.46 160.98 159.98 158.92 157.79 156.63 155.44 154.25 153.05 151.86 150.68 149.52 148.37 147.23 146.10 144.99 143.89 142.81 141.75 140.70 139.67 138.65 137.66 136.68 135.72 134.78 133.86 132.96 132.08 131.22 130.38 129.56 128.76 127.98 127.23 126.50 125.79 125.10 124.44 123.80 123.19 122.60 122.04 121.50 120.99 120.51 120.06 119.64 119.24 118.88 118.55 118.25 117.98 117.74 117.54 117.37 117.23 117.13 117.06 117.02 0.00 
0.00 0.00 0.00 161.65 161.19 160.06 159.00 157.87 156.70 155.51 154.30 153.10 151.91 150.73 149.57 148.42 147.28 146.16 145.04 143.95 142.86 141.80 140.75 139.72 138.70 137.71 136.73 135.77 134.83 133.91 133.01 132.12 131.26 130.42 129.60 128.80 128.03 127.27 126.54 125.83 125.14 124.48 123.84 123.23 122.64 122.07 121.54 121.03 120.55 120.10 119.67 119.28 118.92 118.58 118.28 118.01 117.77 117.57 117.40 117.26 117.16 117.09 117.06 0.00 
0.00 0.00 0.00 0.00 0.00 159.76 159.19 158.02 156.85 155.65 154.43 153.23 152.03 150.85 149.69 148.54 147.40 146.27 145.16 144.06 142.98 141.91 140.86 139.83 138.81 137.81 136.83 135.87 134.93 134.01 133.11 132.22 131.36 130.52 129.70 128.90 128.12 127.36 126.63 125.92 125.23 124.57 123.93 123.31 122.72 122.16 121.62 121.11 120.63 120.18 119.75 119.36 119.00 118.66 118.36 118.09 117.85 117.65 117.48 117.34 117.24 117.17 117.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 157.70 157.09 155.85 154.64 153.41 152.22 151.04 149.88 148.72 147.58 146.46 145.34 144.24 143.15 142.08 141.03 140.00 138.98 137.98 137.00 136.04 135.09 134.17 133.26 132.38 131.52 130.67 129.85 129.05 128.27 127.51 126.78 126.06 125.37 124.71 124.07 123.45 122.86 122.30 121.76 121.25 120.76 120.31 119.88 119.49 119.12 118.79 118.48 118.21 117.97 117.77 117.59 117.46 117.35 117.28 117.25 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 155.55 154.91 153.66 152.47 151.29 150.13 148.98 147.83 146.70 145.58 144.48 143.39 142.32 141.26 140.23 139.21 138.21 137.22 136.26 135.31 134.39 133.48 132.59 131.73 130.88 130.06 129.25 128.47 127.71 126.97 126.26 125.57 124.90 124.26 123.64 123.04 122.48 121.94 121.42 120.94 120.48 120.05 119.66 119.29 118.95 118.65 118.37 118.13 117.93 117.75 117.62 117.51 117.44 117.41 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 153.39 152.81 151.62 150.45 149.30 148.15 147.02 145.89 144.78 143.69 142.62 141.56 140.52 139.50 138.49 137.50 136.54 135.59 134.66 133.75 132.86 131.99 131.14 130.32 129.51 128.73 127.96 127.22 126.50 125.81 125.14 124.49 123.87 123.28 122.71 122.16 121.65 121.16 120.70 120.27 119.87 119.50 119.16 118.85 118.58 118.34 118.13 117.96 117.82 117.71 117.64 117.61 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 151.41 150.85 149.68 148.53 147.39 146.26 145.15 144.05 142.98 141.91 140.87 139.84 138.84 137.85 136.87 135.92 134.99 134.08 133.19 132.31 131.46 130.63 129.82 129.03 128.27 127.52 126.80 126.10 125.43 124.78 124.16 123.56 122.98 122.44 121.92 121.43 120.97 120.53 120.13 119.76 119.42 119.11 118.83 118.59 118.38 118.20 118.06 117.95 117.88 117.85 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 149.52 148.98 147.84 146.70 145.58 144.48 143.40 142.33 141.28 140.25 139.24 138.25 137.27 136.32 135.38 134.46 133.57 132.69 131.83 131.00 130.19 129.39 128.62 127.88 127.15 126.45 125.77 125.12 124.49 123.89 123.31 122.76 122.24 121.74 121.28 120.84 120.43 120.06 119.71 119.40 119.12 118.87 118.66 118.48 118.34 118.23 118.16 118.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 147.72 147.20 146.08 144.97 143.88 142.81 141.76 140.72 139.71 138.71 137.73 136.77 135.82 134.90 134.00 133.12 132.26 131.42 130.61 129.81 129.03 128.28 127.55 126.85 126.17 125.51 124.87 124.27 123.69 123.13 122.60 122.10 121.63 121.19 120.78 120.40 120.05 119.74 119.45 119.21 118.99 118.81 118.67 118.56 118.49 118.45 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 146.01 145.52 144.44 143.35 142.30 141.25 140.23 139.23 138.24 137.27 136.33 135.40 134.50 133.61 132.75 131.90 131.08 130.28 129.50 128.74 128.01 127.30 126.61 125.95 125.31 124.69 124.11 123.55 123.02 122.51 122.04 121.59 121.18 120.79 120.44 120.12 119.83 119.58 119.36 119.18 119.03 118.92 118.85 118.81 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 144.42 143.95 142.91 141.85 140.82 139.81 138.81 137.84 136.89 135.96 135.05 134.16 133.29 132.44 131.61 130.80 130.02 129.25 128.51 127.80 127.10 126.44 125.79 125.17 124.58 124.01 123.48 122.97 122.49 122.03 121.61 121.22 120.87 120.54 120.25 120.00 119.77 119.59 119.44 119.33 119.25 119.21 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 142.93 142.49 141.48 140.44 139.45 138.47 137.51 136.57 135.66 134.76 133.88 133.03 132.19 131.38 130.59 129.82 129.07 128.35 127.65 126.98 126.33 125.70 125.10 124.53 123.99 123.47 122.98 122.52 122.10 121.70 121.34 121.01 120.71 120.45 120.23 120.04 119.89 119.77 119.70 119.66 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 141.55 141.13 140.15 139.15 138.19 137.25 136.32 135.42 134.54 133.68 132.83 132.01 131.22 130.44 129.69 128.96 128.25 127.57 126.91 126.28 125.67 125.09 124.54 124.02 123.53 123.06 122.63 122.23 121.86 121.52 121.22 120.95 120.72 120.53 120.38 120.26 120.18 120.14 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 140.27 139.88 138.95 137.98 137.05 136.14 135.25 134.38 133.53 132.70 131.90 131.11 130.35 129.62 128.90 128.21 127.55 126.91 126.29 125.71 125.15 124.62 124.12 123.64 123.20 122.79 122.42 122.08 121.77 121.50 121.26 121.07 120.91 120.79 120.71 120.67 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 139.11 138.75 137.85 136.91 136.02 135.14 134.29 133.45 132.64 131.84 131.08 130.33 129.61 128.91 128.24 127.59 126.97 126.37 125.80 125.26 124.75 124.27 123.83 123.41 123.02 122.68 122.36 122.08 121.84 121.64 121.48 121.35 121.27 121.23 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 138.06 137.72 136.87 135.96 135.10 134.25 133.43 132.63 131.85 131.10 130.37 129.66 128.98 128.32 127.69 127.09 126.51 125.96 125.44 124.95 124.49 124.07 123.68 123.32 123.00 122.71 122.46 122.25 122.09 121.96 121.87 121.83 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 137.12 136.81 135.99 135.11 134.29 133.47 132.69 131.92 131.18 130.46 129.77 129.11 128.46 127.85 127.26 126.71 126.18 125.68 125.21 124.77 124.37 124.01 123.67 123.38 123.12 122.91 122.74 122.60 122.52 122.47 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 136.28 135.99 135.22 134.37 133.58 132.80 132.05 131.32 130.62 129.94 129.29 128.67 128.07 127.50 126.96 126.45 125.97 125.53 125.11 124.74 124.40 124.09 123.83 123.61 123.42 123.29 123.20 123.15 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 135.54 135.28 134.55 133.73 132.98 132.24 131.53 130.84 130.17 129.54 128.93 128.35 127.80 127.27 126.78 126.33 125.90 125.51 125.16 124.85 124.57 124.34 124.15 124.01 123.91 123.86 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 134.91 134.68 133.99 133.20 132.49 131.78 131.11 130.46 129.84 129.24 128.68 128.15 127.64 127.17 126.74 126.33 125.97 125.64 125.36 125.12 124.92 124.77 124.67 124.62 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 134.38 134.18 133.53 132.78 132.10 131.44 130.80 130.20 129.62 129.07 128.55 128.07 127.62 127.20 126.82 126.48 126.18 125.93 125.72 125.56 125.45 125.40 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 133.96 133.78 133.17 132.46 131.83 131.20 130.61 130.05 129.51 129.01 128.55 128.12 127.72 127.37 127.05 126.78 126.56 126.39 126.27 126.22 0.00 
